,Time,Value
385,2018-04-14 00:25:38.565,0.015552000000000003
386,2018-04-14 00:25:38.664,0.015559
387,2018-04-14 00:25:38.764,0.015550999999999999
388,2018-04-14 00:25:38.864,0.015567
389,2018-04-14 00:25:38.964,0.015591999999999996
390,2018-04-14 00:25:39.065,0.015612
391,2018-04-14 00:25:39.165,0.015634000000000002
392,2018-04-14 00:25:39.265,0.015643999999999998
393,2018-04-14 00:25:39.365,0.015643999999999998
394,2018-04-14 00:25:39.465,0.015657
395,2018-04-14 00:25:39.565,0.015667999999999998
396,2018-04-14 00:25:39.665,0.01569
397,2018-04-14 00:25:39.765,0.015695999999999998
398,2018-04-14 00:25:39.865,0.015667
399,2018-04-14 00:25:39.965,0.015666
400,2018-04-14 00:25:40.065,0.015666
401,2018-04-14 00:25:40.165,0.01565
402,2018-04-14 00:25:40.265,0.015625999999999998
403,2018-04-14 00:25:40.365,0.015621
404,2018-04-14 00:25:40.466,0.015639
405,2018-04-14 00:25:40.565,0.015643999999999998
406,2018-04-14 00:25:40.665,0.015660999999999998
407,2018-04-14 00:25:40.766,0.01565
408,2018-04-14 00:25:40.865,0.015685
409,2018-04-14 00:25:40.965,0.015707
410,2018-04-14 00:25:41.065,0.015738
411,2018-04-14 00:25:41.165,0.015767
412,2018-04-14 00:25:41.265,0.015808000000000003
413,2018-04-14 00:25:41.365,0.01587
414,2018-04-14 00:25:41.465,0.015906
415,2018-04-14 00:25:41.565,0.015965
416,2018-04-14 00:25:41.665,0.01602
417,2018-04-14 00:25:41.765,0.016083
418,2018-04-14 00:25:41.865,0.016145
419,2018-04-14 00:25:41.965,0.016224000000000002
420,2018-04-14 00:25:42.065,0.016291999999999997
421,2018-04-14 00:25:42.166,0.016380000000000002
422,2018-04-14 00:25:42.266,0.016458999999999998
423,2018-04-14 00:25:42.366,0.016538
424,2018-04-14 00:25:42.467,0.016640000000000002
425,2018-04-14 00:25:42.567,0.016704999999999998
426,2018-04-14 00:25:42.667,0.016774999999999998
427,2018-04-14 00:25:42.767,0.016846
428,2018-04-14 00:25:42.866,0.016933999999999998
429,2018-04-14 00:25:42.967,0.017013
430,2018-04-14 00:25:43.066,0.017086999999999998
431,2018-04-14 00:25:43.166,0.017162999999999998
432,2018-04-14 00:25:43.264,0.017259
433,2018-04-14 00:25:43.364,0.017349
434,2018-04-14 00:25:43.464,0.017394999999999997
435,2018-04-14 00:25:43.564,0.017446
436,2018-04-14 00:25:43.664,0.017514
437,2018-04-14 00:25:43.765,0.017582999999999998
438,2018-04-14 00:25:43.864,0.017624
439,2018-04-14 00:25:43.964,0.017655999999999998
440,2018-04-14 00:25:44.064,0.017686999999999998
441,2018-04-14 00:25:44.164,0.017726
442,2018-04-14 00:25:44.265,0.017755
443,2018-04-14 00:25:44.364,0.017755
444,2018-04-14 00:25:44.465,0.017766
445,2018-04-14 00:25:44.565,0.017779
446,2018-04-14 00:25:44.664,0.017803
447,2018-04-14 00:25:44.764,0.017813
448,2018-04-14 00:25:44.865,0.017811
449,2018-04-14 00:25:44.964,0.017809000000000002
450,2018-04-14 00:25:45.065,0.017808
451,2018-04-14 00:25:45.165,0.017824
452,2018-04-14 00:25:45.265,0.017817
453,2018-04-14 00:25:45.365,0.017804
454,2018-04-14 00:25:45.465,0.017797
455,2018-04-14 00:25:45.565,0.017776
456,2018-04-14 00:25:45.665,0.017783999999999998
457,2018-04-14 00:25:45.765,0.017754
458,2018-04-14 00:25:45.865,0.017741
459,2018-04-14 00:25:45.965,0.01775
460,2018-04-14 00:25:46.065,0.017766999999999998
461,2018-04-14 00:25:46.165,0.017783
462,2018-04-14 00:25:46.266,0.017779
463,2018-04-14 00:25:46.366,0.017796
464,2018-04-14 00:25:46.465,0.017832
465,2018-04-14 00:25:46.565,0.017872
466,2018-04-14 00:25:46.665,0.017880999999999998
467,2018-04-14 00:25:46.766,0.017897
468,2018-04-14 00:25:46.865,0.017917
469,2018-04-14 00:25:46.966,0.017939
470,2018-04-14 00:25:47.065,0.017946999999999998
471,2018-04-14 00:25:47.165,0.017959
472,2018-04-14 00:25:47.265,0.01797
473,2018-04-14 00:25:47.365,0.017974
474,2018-04-14 00:25:47.465,0.017967999999999998
475,2018-04-14 00:25:47.565,0.017956
476,2018-04-14 00:25:47.665,0.017950999999999998
477,2018-04-14 00:25:47.765,0.017963999999999997
478,2018-04-14 00:25:47.865,0.017958000000000002
479,2018-04-14 00:25:47.965,0.017957
480,2018-04-14 00:25:48.065,0.017972
481,2018-04-14 00:25:48.165,0.017958000000000002
482,2018-04-14 00:25:48.265,0.017958000000000002
483,2018-04-14 00:25:48.365,0.01795
484,2018-04-14 00:25:48.466,0.017934000000000002
485,2018-04-14 00:25:48.565,0.017905
486,2018-04-14 00:25:48.665,0.01789
487,2018-04-14 00:25:48.765,0.017868000000000002
488,2018-04-14 00:25:48.865,0.017847
489,2018-04-14 00:25:48.965,0.017834
490,2018-04-14 00:25:49.065,0.017841
491,2018-04-14 00:25:49.165,0.017849999999999998
492,2018-04-14 00:25:49.265,0.017877999999999998
493,2018-04-14 00:25:49.365,0.017918
494,2018-04-14 00:25:49.465,0.017967
495,2018-04-14 00:25:49.565,0.018029
496,2018-04-14 00:25:49.665,0.018103
497,2018-04-14 00:25:49.765,0.018185
498,2018-04-14 00:25:49.865,0.018249
499,2018-04-14 00:25:49.965,0.018325
500,2018-04-14 00:25:50.065,0.01841
501,2018-04-14 00:25:50.165,0.018477
502,2018-04-14 00:25:50.266,0.018547
503,2018-04-14 00:25:50.365,0.018613
504,2018-04-14 00:25:50.466,0.018677000000000003
505,2018-04-14 00:25:50.566,0.018755
506,2018-04-14 00:25:50.665,0.018822
507,2018-04-14 00:25:50.765,0.018895
508,2018-04-14 00:25:50.866,0.01896
509,2018-04-14 00:25:50.965,0.019032
510,2018-04-14 00:25:51.065,0.01911
511,2018-04-14 00:25:51.166,0.019173
512,2018-04-14 00:25:51.266,0.019231
513,2018-04-14 00:25:51.366,0.019272
514,2018-04-14 00:25:51.466,0.019331
515,2018-04-14 00:25:51.566,0.019344999999999998
516,2018-04-14 00:25:51.666,0.019353
