,Time,Value
11582,2018-01-24 11:44:18.277,0.16491899999999998
11583,2018-01-24 11:44:18.377,0.164873
11584,2018-01-24 11:44:18.478,0.16481700000000002
11585,2018-01-24 11:44:18.578,0.164748
11586,2018-01-24 11:44:18.678,0.164679
11587,2018-01-24 11:44:18.778,0.164631
11588,2018-01-24 11:44:18.878,0.16459100000000002
11589,2018-01-24 11:44:18.978,0.164577
11590,2018-01-24 11:44:19.078,0.164572
11591,2018-01-24 11:44:19.178,0.164595
11592,2018-01-24 11:44:19.278,0.164631
11593,2018-01-24 11:44:19.378,0.164648
11594,2018-01-24 11:44:19.478,0.16466599999999998
11595,2018-01-24 11:44:19.578,0.164675
11596,2018-01-24 11:44:19.679,0.16466699999999998
11597,2018-01-24 11:44:19.779,0.16465
11598,2018-01-24 11:44:19.879,0.16462100000000002
11599,2018-01-24 11:44:19.978,0.16458799999999998
11600,2018-01-24 11:44:20.079,0.164554
11601,2018-01-24 11:44:20.178,0.16453900000000002
11602,2018-01-24 11:44:20.278,0.164524
11603,2018-01-24 11:44:20.378,0.16453399999999999
11604,2018-01-24 11:44:20.478,0.16456800000000002
11605,2018-01-24 11:44:20.577,0.16460999999999998
11606,2018-01-24 11:44:20.677,0.164681
11607,2018-01-24 11:44:20.777,0.16474899999999998
11608,2018-01-24 11:44:20.877,0.164819
11609,2018-01-24 11:44:20.977,0.16488599999999998
11610,2018-01-24 11:44:21.077,0.164957
11611,2018-01-24 11:44:21.177,0.16502699999999998
11612,2018-01-24 11:44:21.277,0.16509100000000002
11613,2018-01-24 11:44:21.377,0.16515
11614,2018-01-24 11:44:21.478,0.165214
11615,2018-01-24 11:44:21.578,0.165259
11616,2018-01-24 11:44:21.679,0.165293
11617,2018-01-24 11:44:21.778,0.165322
11618,2018-01-24 11:44:21.879,0.16531400000000002
11619,2018-01-24 11:44:21.979,0.165295
11620,2018-01-24 11:44:22.079,0.165241
11621,2018-01-24 11:44:22.179,0.16516
11622,2018-01-24 11:44:22.278,0.165054
11623,2018-01-24 11:44:22.378,0.16491199999999998
11624,2018-01-24 11:44:22.478,0.16475299999999998
11625,2018-01-24 11:44:22.578,0.16456400000000002
11626,2018-01-24 11:44:22.678,0.164354
11627,2018-01-24 11:44:22.778,0.164123
11628,2018-01-24 11:44:22.878,0.163879
11629,2018-01-24 11:44:22.978,0.163619
11630,2018-01-24 11:44:23.078,0.163342
11631,2018-01-24 11:44:23.178,0.163053
11632,2018-01-24 11:44:23.278,0.162748
11633,2018-01-24 11:44:23.378,0.162431
11634,2018-01-24 11:44:23.478,0.162102
11635,2018-01-24 11:44:23.578,0.16178299999999998
11636,2018-01-24 11:44:23.679,0.16147
11637,2018-01-24 11:44:23.778,0.161162
11638,2018-01-24 11:44:23.878,0.160853
11639,2018-01-24 11:44:23.979,0.160556
11640,2018-01-24 11:44:24.079,0.16026300000000002
11641,2018-01-24 11:44:24.178,0.159965
11642,2018-01-24 11:44:24.278,0.159679
11643,2018-01-24 11:44:24.378,0.159403
11644,2018-01-24 11:44:24.478,0.159128
11645,2018-01-24 11:44:24.579,0.158887
11646,2018-01-24 11:44:24.679,0.158665
11647,2018-01-24 11:44:24.779,0.158467
11648,2018-01-24 11:44:24.879,0.15828399999999998
11649,2018-01-24 11:44:24.979,0.158136
11650,2018-01-24 11:44:25.079,0.157994
11651,2018-01-24 11:44:25.179,0.15786899999999998
11652,2018-01-24 11:44:25.279,0.157777
11653,2018-01-24 11:44:25.380,0.15769
11654,2018-01-24 11:44:25.480,0.15761
11655,2018-01-24 11:44:25.577,0.157558
11656,2018-01-24 11:44:25.678,0.157497
11657,2018-01-24 11:44:25.778,0.157448
11658,2018-01-24 11:44:25.877,0.15741
11659,2018-01-24 11:44:25.978,0.157379
11660,2018-01-24 11:44:26.077,0.157352
11661,2018-01-24 11:44:26.177,0.15733699999999998
11662,2018-01-24 11:44:26.277,0.157318
11663,2018-01-24 11:44:26.377,0.15731099999999998
11664,2018-01-24 11:44:26.477,0.157302
11665,2018-01-24 11:44:26.577,0.157306
11666,2018-01-24 11:44:26.677,0.157309
11667,2018-01-24 11:44:26.778,0.157322
11668,2018-01-24 11:44:26.878,0.15734199999999998
11669,2018-01-24 11:44:26.977,0.157355
11670,2018-01-24 11:44:27.077,0.157375
11671,2018-01-24 11:44:27.177,0.15740099999999999
11672,2018-01-24 11:44:27.278,0.15739799999999998
11673,2018-01-24 11:44:27.377,0.157409
11674,2018-01-24 11:44:27.477,0.157404
11675,2018-01-24 11:44:27.578,0.157378
11676,2018-01-24 11:44:27.678,0.157353
11677,2018-01-24 11:44:27.779,0.15732100000000002
